UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
21:06:39, 1231, 1047, 88472, 4.10, 333.90, 21.17, 52.00,  ,  ,  , 1.6
21:06:40, 1232, 1048, 88456, 4.50, 322.70, 21.17, 52.05,  , 43.045452, -87.890720, 1.7
21:06:41, 1234, 1050, 88440, 4.60, 327.30, 21.16, 52.10,  ,  ,  , 1.7
21:06:42, 1235, 1051, 88423, 4.60, 327.30, 21.12, 52.15,  ,  ,  , 1.7
21:06:43, 1237, 1053, 88406, 5.05, 325.30, 21.11, 52.20,  , 43.045562, -87.890802, 1.7
21:06:44, 1239, 1055, 88390,  ,  , 21.08, 52.20,  ,  ,  , 1.7
21:06:45, 1240, 1056, 88375,  ,  , 21.03, 52.25,  ,  ,  , 1.7
21:06:46, 1242, 1058, 88360,  ,  , 21.05, 52.35,  ,  ,  , 1.7
21:06:47, 1243, 1059, 88342, 4.90, 325.20, 21.07, 52.40,  ,  ,  , 1.7
21:06:48, 1245, 1061, 88325, 3.80, 332.70, 21.06, 52.40,  ,  ,  , 1.7
21:06:49, 1247, 1063, 88308, 4.50, 331.30, 21.02, 52.40,  , 43.045773, -87.890985, 1.6
21:06:50, 1248, 1064, 88290, 4.75, 323.00, 21.01, 52.45,  ,  ,  , 1.6
21:06:51, 1250, 1066, 88273, 4.00, 321.50, 21.06, 52.45,  ,  ,  , 1.6
21:06:52, 1252, 1068, 88256, 4.85, 336.10, 21.05, 52.40,  , 43.045878, -87.891065, 1.6
21:06:53, 1253, 1069, 88242, 4.95, 328.00, 21.01, 52.40,  ,  ,  , 1.6
21:06:54, 1255, 1071, 88229, 4.20, 317.90, 20.96, 52.35,  ,  ,  , 1.6
21:06:55, 1256, 1072, 88216, 4.35, 336.30, 20.97, 52.35,  , 43.045985, -87.891150, 1.6
21:06:58, 1262, 1078, 88152, 4.25, 331.20, 21.05, 52.25,  , 43.046103, -87.891243, 1.7
21:06:59, 1263, 1079, 88141, 4.40, 340.30, 20.99, 52.20,  ,  ,  , 1.7
21:07:00, 1264, 1080, 88129, 4.65, 322.60, 20.95, 52.15,  ,  ,  , 1.6
21:07:01, 1266, 1082, 88118, 4.85, 329.30, 20.92, 52.20, 38.5, 43.046210, -87.891320, 1.6
21:07:02, 1268, 1084, 88096, 4.35, 342.60, 20.94, 52.25,  ,  ,  , 1.6
21:07:03, 1270, 1086, 88075, 4.90, 328.80, 20.93, 52.30,  ,  ,  , 1.6
21:07:04, 1272, 1088, 88054, 4.60, 323.80, 20.97, 52.35,  , 43.046318, -87.891398, 1.7
21:07:05, 1273, 1089, 88039, 4.00, 331.50, 20.97, 52.35,  ,  ,  , 1.7
21:07:06, 1275, 1091, 88025, 5.35, 330.70, 20.92, 52.35,  ,  ,  , 1.7
21:07:07, 1276, 1092, 88012, 4.60, 332.60, 20.86, 52.40,  , 43.046432, -87.891482, 1.7
21:07:08, 1277, 1093, 87999, 3.70, 330.30, 20.82, 52.45,  ,  ,  , 1.6
21:07:09, 1278, 1094, 87986, 5.05, 332.90, 20.79, 52.50,  ,  ,  , 1.6
21:07:10, 1280, 1096, 87974, 5.20, 322.00, 20.75, 52.60,  , 43.046537, -87.891563, 1.6
21:07:11, 1282, 1098, 87952, 4.20, 319.60, 20.72, 52.65,  ,  ,  , 1.5
21:07:12, 1284, 1100, 87932, 4.55, 341.70, 20.80, 52.70,  ,  ,  , 1.6
21:07:13, 1286, 1102, 87912, 5.10, 343.40, 20.80, 52.70,  , 43.046648, -87.891637, 1.7
21:07:14, 1287, 1103, 87896, 4.65, 319.20, 20.79, 52.70,  ,  ,  , 1.7
21:07:15, 1289, 1105, 87880, 3.85, 337.70, 20.73, 52.70,  ,  ,  , 1.6
21:07:16, 1291, 1107, 87864, 4.55, 336.90, 20.69, 52.70,  , 43.046752, -87.891707, 1.6
21:07:17, 1292, 1108, 87848, 4.85, 317.60, 20.68, 52.70,  ,  ,  , 1.6
21:07:18, 1293, 1109, 87834, 4.25, 334.50, 20.63, 52.70,  ,  ,  , 1.6
21:07:19, 1295, 1111, 87820, 4.50, 342.20, 20.56, 52.75,  , 43.046857, -87.891790, 1.6
21:07:20, 1297, 1113, 87803, 4.70, 321.10, 20.51, 52.80,  ,  ,  , 1.6
21:07:21, 1298, 1114, 87785, 4.70, 324.10, 20.48, 52.90,  ,  ,  , 1.6
21:07:22, 1300, 1116, 87768, 3.70, 347.70, 20.56, 52.95,  , 43.046965, -87.891873, 1.7
21:07:23, 1302, 1118, 87751, 4.45, 337.90, 20.56, 52.95,  ,  ,  , 1.7
21:07:24, 1303, 1119, 87735, 4.65, 321.10, 20.56, 53.00,  ,  ,  , 1.7
21:07:25, 1305, 1121, 87720, 3.60, 326.40, 20.48, 53.00,  , 43.047063, -87.891940, 1.6
21:07:27, 1308, 1124, 87688, 5.05, 329.60, 20.46, 53.10,  ,  ,  , 1.6
21:07:28, 1310, 1126, 87672, 4.80, 319.30, 20.46, 53.15, 38.2, 43.047167, -87.892013, 1.6
21:07:29, 1311, 1127, 87655, 3.55, 346.80, 20.46, 53.15,  ,  ,  , 1.6
21:07:30, 1313, 1129, 87638, 3.75, 341.30, 20.42, 53.25,  ,  ,  , 1.6
21:07:31, 1315, 1131, 87622, 4.40, 323.30, 20.46, 53.30,  , 43.047267, -87.892077, 1.6
21:07:32, 1316, 1132, 87607, 4.55, 338.60, 20.42, 53.35,  ,  ,  , 1.6
21:07:33, 1317, 1133, 87592, 3.90, 340.00, 20.38, 53.35,  ,  ,  , 1.6
21:07:34, 1319, 1135, 87578, 4.05, 323.20, 20.34, 53.40,  , 43.047375, -87.892145, 1.6
21:07:35, 1320, 1136, 87565, 4.55, 333.20, 20.34, 53.45,  ,  ,  , 1.5
21:07:36, 1321, 1137, 87552, 4.70, 342.10, 20.38, 53.55,  ,  ,  , 1.5
21:07:37, 1323, 1139, 87540, 5.90, 334.40, 20.37, 53.55,  , 43.047495, -87.892220, 1.5
21:07:38, 1324, 1140, 87521, 3.75, 324.80, 20.32, 53.50,  ,  ,  , 1.5
21:07:39, 1326, 1142, 87502, 3.70, 336.50, 20.35, 53.55,  ,  ,  , 1.5
21:07:40, 1328, 1144, 87484, 5.80, 329.80, 20.37, 53.55,  , 43.047598, -87.892293, 1.6
21:07:41, 1330, 1146, 87467, 4.15, 329.50, 20.34, 53.55,  ,  ,  , 1.6
21:07:42, 1332, 1148, 87450, 3.05, 327.30, 20.33, 53.55,  ,  ,  , 1.6
21:07:43, 1333, 1149, 87434, 5.00, 324.50, 20.32, 53.55,  , 43.047693, -87.892368, 1.6
21:07:44, 1335, 1151, 87416, 4.35, 333.70, 20.33, 53.55,  ,  ,  , 1.6
21:07:45, 1337, 1153, 87399, 3.60, 334.20, 20.46, 53.60,  ,  ,  , 1.6
21:07:46, 1338, 1154, 87382, 4.20, 331.60, 20.50, 53.50,  , 43.047793, -87.892432, 1.6
21:07:47, 1340, 1156, 87365, 4.10, 332.40, 20.52, 53.40,  ,  ,  , 1.6
21:07:48, 1342, 1158, 87348, 3.45, 330.20, 20.50, 53.30,  ,  ,  , 1.7
21:07:49, 1343, 1159, 87332, 4.40, 343.40, 20.48, 53.20,  , 43.047898, -87.892497, 1.7
21:07:50, 1345, 1161, 87316,  ,  , 20.46, 53.15,  ,  ,  , 1.7
21:07:51, 1346, 1162, 87301,  ,  , 20.46, 53.10,  ,  ,  , 1.7
21:07:52, 1348, 1164, 87286,  ,  , 20.42, 53.10,  ,  ,  , 1.6
21:07:53, 1350, 1166, 87269, 4.25, 339.90, 20.35, 53.15,  ,  ,  , 1.6
21:07:54, 1351, 1167, 87253, 4.25, 326.10, 20.33, 53.20,  ,  ,  , 1.6
21:07:55, 1353, 1169, 87238, 4.25, 341.30, 20.25, 53.30, 38.0, 43.048102, -87.892625, 1.6
21:07:58, 1356, 1172, 87208, 3.80, 340.50, 20.12, 53.60,  , 43.048210, -87.892685, 1.5
21:07:59, 1358, 1174, 87184, 4.00, 339.50, 20.16, 53.70,  ,  ,  , 1.5
21:08:00, 1360, 1176, 87162, 5.30, 327.20, 20.17, 53.75,  ,  ,  , 1.5
21:08:01, 1362, 1178, 87140, 4.15, 330.00, 20.19, 53.80,  , 43.048315, -87.892753, 1.6
21:08:02, 1364, 1180, 87125, 3.30, 336.70, 20.19, 53.80,  ,  ,  , 1.6
21:08:03, 1365, 1181, 87110, 5.10, 339.00, 20.13, 53.80,  ,  ,  , 1.6
21:08:04, 1367, 1183, 87096, 4.40, 330.10, 20.11, 53.85,  , 43.048422, -87.892818, 1.6
21:08:05, 1368, 1184, 87079, 3.15, 328.20, 20.09, 53.85,  ,  ,  , 1.6
21:08:06, 1370, 1186, 87063, 4.50, 348.20, 20.05, 53.95,  ,  ,  , 1.6
21:08:07, 1372, 1188, 87048, 4.70, 341.40, 20.02, 53.95,  , 43.048520, -87.892872, 1.6
21:08:08, 1373, 1189, 87033, 3.85, 325.40, 20.04, 54.05,  ,  ,  , 1.6
21:08:09, 1375, 1191, 87017, 4.00, 341.20, 20.02, 54.10,  ,  ,  , 1.6
21:08:10, 1376, 1192, 87002, 4.25, 344.90, 19.98, 54.15,  , 43.048622, -87.892930, 1.7
21:08:11, 1378, 1194, 86985, 3.80, 335.10, 19.99, 54.15,  ,  ,  , 1.7
21:08:12, 1379, 1195, 86968, 4.45, 333.30, 19.97, 54.20,  ,  ,  , 1.7
21:08:13, 1381, 1197, 86952, 4.10, 338.60, 19.95, 54.25,  , 43.048725, -87.892992, 1.6
21:08:14, 1383, 1199, 86934, 3.20, 335.10, 19.92, 54.30,  ,  ,  , 1.6
21:08:15, 1385, 1201, 86917, 3.85, 343.90, 19.88, 54.35,  ,  ,  , 1.6
21:08:16, 1386, 1202, 86900, 4.55, 335.80, 19.88, 54.45,  , 43.048820, -87.893042, 1.6
21:08:17, 1388, 1204, 86886, 4.45, 317.40, 19.86, 54.50,  ,  ,  , 1.6
21:08:18, 1389, 1205, 86872, 2.90, 333.80, 19.80, 54.55,  ,  ,  , 1.6
21:08:19, 1390, 1206, 86858, 3.65, 346.30, 19.74, 54.60,  , 43.048912, -87.893110, 1.6
21:08:20, 1392, 1208, 86840, 5.20, 332.30, 19.72, 54.70,  ,  ,  , 1.6
21:08:21, 1394, 1210, 86822, 3.70, 323.50, 19.69, 54.80,  ,  ,  , 1.6
21:08:22, 1396, 1212, 86804, 2.95, 335.30, 19.64, 54.90, 38.0, 43.049012, -87.893177, 1.6
21:08:24, 1399, 1215, 86774, 3.90, 334.50, 19.58, 55.10,  ,  ,  , 1.6
21:08:25, 1400, 1216, 86760, 3.50, 318.30, 19.54, 55.15,  , 43.049108, -87.893233, 1.6
21:08:28, 1405, 1221, 86712, 3.70, 333.50, 19.67, 55.35,  , 43.049212, -87.893302, 1.6
21:08:30, 1408, 1224, 86679, 4.05, 320.00, 19.75, 55.30,  ,  ,  , 1.6
21:08:31, 1410, 1226, 86664, 3.10, 332.60, 19.74, 55.20,  , 43.049313, -87.893365, 1.6
21:08:33, 1413, 1229, 86630, 4.85, 335.40, 19.91, 55.10,  ,  ,  , 1.6
21:08:34, 1415, 1231, 86614, 3.75, 327.90, 19.89, 55.00,  , 43.049425, -87.893410, 1.6
21:08:36, 1417, 1233, 86592, 4.00, 343.40, 19.94, 54.80,  ,  ,  , 1.5
21:08:37, 1418, 1234, 86582, 3.90, 333.60, 19.86, 54.70,  , 43.049527, -87.893450, 1.5
21:08:39, 1422, 1238, 86541, 4.80, 349.80, 19.70, 54.65,  ,  ,  , 1.6
21:08:40, 1424, 1240, 86522, 4.85, 339.40, 19.67, 54.70,  , 43.049635, -87.893495, 1.6
21:08:42, 1427, 1243, 86490, 4.35, 346.30, 19.52, 54.90,  ,  ,  , 1.6
21:08:43, 1429, 1245, 86474, 5.15, 341.00, 19.51, 55.00,  , 43.049735, -87.893545, 1.6
21:08:44, 1430, 1246, 86462, 3.70, 344.40, 19.46, 55.10,  ,  ,  , 1.5
21:08:45, 1431, 1247, 86452, 3.70, 342.70, 19.42, 55.20,  ,  ,  , 1.5
21:08:46, 1432, 1248, 86442, 4.70, 342.00, 19.40, 55.25,  , 43.049843, -87.893592, 1.4
21:08:47, 1434, 1250, 86422, 4.20, 342.60, 19.37, 55.30,  ,  ,  , 1.5
21:08:48, 1436, 1252, 86402, 3.55, 345.60, 19.39, 55.45,  ,  ,  , 1.6
21:08:49, 1438, 1254, 86382, 4.80, 348.20, 19.47, 55.45, 37.5, 43.049950, -87.893632, 1.7
21:08:50, 1439, 1255, 86368, 5.65, 331.50, 19.46, 55.45,  ,  ,  , 1.6
21:08:51, 1441, 1257, 86355, 3.55, 330.90, 19.42, 55.45,  ,  ,  , 1.6
21:08:52, 1442, 1258, 86342, 3.25, 0.60, 19.38, 55.45,  , 43.050057, -87.893687, 1.5
21:08:53, 1444, 1260, 86322, 4.80, 339.80, 19.40, 55.45,  ,  ,  , 1.5
21:08:54, 1446, 1262, 86303, 4.55, 331.60, 19.39, 55.50,  ,  ,  , 1.6
21:08:55, 1448, 1264, 86284, 3.40, 351.20, 19.36, 55.50,  , 43.050160, -87.893730, 1.6
21:08:56, 1449, 1265, 86271, 4.20, 346.40, 19.38, 55.55,  ,  ,  , 1.6
21:08:57, 1450, 1266, 86258, 4.75, 332.60, 19.36, 55.55,  ,  ,  , 1.6
21:08:58, 1452, 1268, 86246, 3.70, 346.90, 19.32, 55.55,  , 43.050267, -87.893775, 1.6
21:08:59, 1453, 1269, 86228, 3.35, 336.10, 19.25, 55.55,  ,  ,  , 1.6
21:09:00, 1455, 1271, 86212, 4.45, 337.30, 19.24, 55.55,  ,  ,  , 1.6
21:09:01, 1457, 1273, 86196, 4.35, 351.70, 19.20, 55.60,  , 43.050367, -87.893822, 1.6
21:09:02, 1458, 1274, 86185, 4.20, 344.40, 19.18, 55.65,  ,  ,  , 1.5
21:09:03, 1459, 1275, 86173, 3.45, 330.90, 19.14, 55.70,  ,  ,  , 1.5
21:09:04, 1460, 1276, 86162, 3.40, 332.90, 19.10, 55.80,  , 43.050463, -87.893868, 1.5
21:09:05, 1462, 1278, 86141, 4.80, 342.20, 19.10, 55.90,  ,  ,  , 1.6
21:09:06, 1464, 1280, 86120, 3.95, 332.60, 19.16, 55.95,  ,  ,  , 1.6
21:09:07, 1466, 1282, 86100, 2.95, 328.70, 19.22, 56.00,  , 43.050567, -87.893918, 1.6
21:09:08, 1468, 1284, 86083, 4.10, 346.50, 19.20, 55.95,  ,  ,  , 1.6
21:09:09, 1470, 1286, 86067, 4.10, 344.80, 19.17, 55.90,  ,  ,  , 1.6
21:09:10, 1471, 1287, 86052, 3.50, 334.90, 19.14, 55.90,  , 43.050673, -87.893947, 1.6
21:09:11, 1472, 1288, 86041, 4.00, 353.40, 19.09, 55.80,  ,  ,  , 1.6
21:09:12, 1473, 1289, 86029, 4.40, 343.40, 19.09, 55.75,  ,  ,  , 1.5
21:09:13, 1474, 1290, 86018, 5.10, 333.20, 19.07, 55.70,  , 43.050785, -87.893992, 1.5
21:09:14, 1477, 1293, 85997, 4.90, 345.20, 19.09, 55.65,  ,  ,  , 1.6
21:09:15, 1478, 1294, 85978, 4.10, 346.80, 19.16, 55.60,  ,  ,  , 1.6
21:09:16, 1480, 1296, 85960, 4.10, 333.60, 19.18, 55.50, 37.2, 43.050898, -87.894040, 1.7
21:09:17, 1482, 1298, 85943, 4.60, 336.60, 19.20, 55.35,  ,  ,  , 1.7
21:09:18, 1484, 1300, 85925, 3.50, 343.20, 19.22, 55.30,  ,  ,  , 1.6
21:09:19, 1486, 1302, 85908, 3.35, 341.80, 19.19, 55.25,  , 43.050998, -87.894082, 1.6
21:09:20, 1487, 1303, 85897, 4.60, 349.80, 19.15, 55.20,  ,  ,  , 1.6
21:09:21, 1488, 1304, 85886, 4.10, 342.70, 19.09, 55.20,  ,  ,  , 1.5
21:09:22, 1489, 1305, 85876, 3.90, 335.10, 19.04, 55.25,  , 43.051103, -87.894118, 1.5
21:09:23, 1491, 1307, 85858, 4.15, 352.90, 19.07, 55.30,  ,  ,  , 1.5
21:09:24, 1492, 1308, 85840, 4.05, 352.10, 19.07, 55.35,  ,  ,  , 1.6
21:09:25, 1494, 1310, 85822, 3.80, 338.60, 19.04, 55.35,  , 43.051207, -87.894143, 1.6
21:09:28, 1499, 1315, 85770, 4.15, 339.60, 19.16, 55.40,  , 43.051312, -87.894180, 1.6
21:09:29, 1501, 1317, 85756, 3.95, 356.30, 19.10, 55.35,  ,  ,  , 1.6
21:09:30, 1502, 1318, 85743, 4.20, 348.70, 19.04, 55.30,  ,  ,  , 1.5
21:09:31, 1503, 1319, 85730, 4.00, 331.40, 18.99, 55.35,  , 43.051413, -87.894212, 1.5
21:09:32, 1505, 1321, 85714, 3.40, 347.70, 18.94, 55.40,  ,  ,  , 1.5
21:09:33, 1507, 1323, 85699, 4.00, 358.60, 18.99, 55.45,  ,  ,  , 1.6
21:09:34, 1508, 1324, 85684, 5.30, 342.10, 19.03, 55.50,  , 43.051520, -87.894240, 1.6
21:09:35, 1510, 1326, 85665, 3.35, 336.40, 19.04, 55.50,  ,  ,  , 1.6
21:09:36, 1512, 1328, 85647, 2.60, 346.80, 19.01, 55.50,  ,  ,  , 1.6
21:09:37, 1514, 1330, 85630, 4.65, 351.40, 18.95, 55.50,  , 43.051613, -87.894277, 1.6
21:09:38, 1515, 1331, 85616, 4.05, 349.70, 18.91, 55.55,  ,  ,  , 1.6
21:09:39, 1516, 1332, 85602, 3.05, 342.90, 18.88, 55.60,  ,  ,  , 1.6
21:09:40, 1518, 1334, 85588, 4.25, 348.70, 18.85, 55.65,  , 43.051710, -87.894303, 1.5
21:09:41, 1519, 1335, 85576, 4.20, 345.70, 18.83, 55.70,  ,  ,  , 1.5
21:09:42, 1520, 1336, 85565, 3.10, 339.20, 18.76, 55.75,  ,  ,  , 1.5
21:09:43, 1521, 1337, 85554, 3.60, 358.10, 18.77, 55.85, 37.0, 43.051808, -87.894338, 1.5
21:09:44, 1523, 1339, 85532, 3.90, 347.70, 18.85, 55.85,  ,  ,  , 1.5
21:09:45, 1526, 1342, 85511, 5.10, 332.60, 18.85, 55.90,  ,  ,  , 1.6
21:09:46, 1528, 1344, 85490, 4.10, 346.70, 18.83, 55.90,  , 43.051917, -87.894377, 1.6
21:09:47, 1529, 1345, 85476, 3.65, 359.50, 18.78, 55.95,  ,  ,  , 1.6
21:09:48, 1530, 1346, 85462, 3.15, 339.00, 18.76, 55.95,  ,  ,  , 1.6
21:09:49, 1532, 1348, 85448, 3.65, 345.40, 18.74, 55.95,  , 43.052005, -87.894398, 1.6
21:09:50, 1533, 1349, 85437, 3.65, 358.50, 18.71, 56.00,  ,  ,  , 1.5
21:09:51, 1534, 1350, 85426, 3.25, 335.90, 18.65, 56.00,  ,  ,  , 1.5
21:09:52, 1535, 1351, 85416, 3.15, 341.10, 18.63, 56.05,  , 43.052095, -87.894425, 1.5
21:09:53, 1537, 1353, 85395, 3.65, 357.50, 18.72, 56.20,  ,  ,  , 1.5
21:09:54, 1539, 1355, 85375, 4.90, 1.90, 18.78, 56.20,  ,  ,  , 1.6
21:09:55, 1541, 1357, 85356, 3.60, 345.50, 18.75, 56.15,  , 43.052202, -87.894430, 1.6
21:09:56, 1542, 1358, 85346, 3.35, 1.20, 18.71, 56.15,  ,  ,  , 1.6
21:09:57, 1543, 1359, 85338, 3.65, 345.00, 18.65, 56.05,  ,  ,  , 1.5
21:09:58, 1544, 1360, 85330, 3.50, 342.30, 18.61, 56.10,  , 43.052293, -87.894452, 1.3
21:09:59, 1546, 1362, 85307, 3.20, 5.00, 18.68, 56.20,  ,  ,  , 1.4
21:10:00, 1549, 1365, 85282, 3.60, 345.20, 18.80, 56.20,  ,  ,  , 1.5
21:10:01, 1551, 1367, 85258, 3.60, 334.80, 18.81, 56.15,  , 43.052387, -87.894472, 1.6
21:10:02, 1553, 1369, 85242, 2.70, 359.20, 18.77, 56.05,  ,  ,  , 1.6
21:10:03, 1554, 1370, 85228, 3.75, 356.30, 18.71, 55.95,  ,  ,  , 1.7
21:10:04, 1556, 1372, 85214, 4.15, 346.20, 18.64, 55.95,  , 43.052480, -87.894490, 1.7
21:10:05, 1557, 1373, 85201, 2.95, 347.70, 18.61, 55.95,  ,  ,  , 1.6
21:10:06, 1558, 1374, 85188, 3.50, 346.60, 18.58, 56.00,  ,  ,  , 1.6
21:10:07, 1559, 1375, 85176, 4.35, 346.30, 18.58, 56.05,  , 43.052568, -87.894518, 1.5
21:10:08, 1561, 1377, 85161, 2.80, 353.80, 18.54, 56.15,  ,  ,  , 1.5
21:10:09, 1562, 1378, 85145, 3.25, 359.80, 18.50, 56.15,  ,  ,  , 1.6
21:10:10, 1564, 1380, 85130, 4.55, 352.30, 18.49, 56.25, 37.0, 43.052663, -87.894535, 1.6
21:10:11, 1565, 1381, 85115, 3.05, 342.00, 18.44, 56.25,  ,  ,  , 1.6
21:10:12, 1567, 1383, 85101, 2.70, 345.90, 18.41, 56.35,  ,  ,  , 1.5
21:10:13, 1568, 1384, 85088, 4.15, 352.80, 18.44, 56.45,  , 43.052753, -87.894560, 1.4
21:10:14, 1570, 1386, 85070, 3.85, 338.50, 18.44, 56.50,  ,  ,  , 1.5
21:10:15, 1572, 1388, 85053, 2.50, 338.40, 18.45, 56.50,  ,  ,  , 1.5
21:10:16, 1574, 1390, 85036, 3.50, 352.50, 18.50, 56.60,  , 43.052843, -87.894583, 1.5
21:10:17, 1575, 1391, 85026, 3.70, 348.40, 18.54, 56.60,  ,  ,  , 1.5
21:10:18, 1576, 1392, 85016, 3.70, 335.70, 18.49, 56.55,  ,  ,  , 1.4
21:10:19, 1577, 1393, 85006, 3.20, 359.10, 18.47, 56.55,  , 43.052943, -87.894602, 1.4
21:10:20, 1579, 1395, 84985, 3.60, 2.30, 18.48, 56.55,  ,  ,  , 1.5
21:10:21, 1581, 1397, 84965, 3.80, 337.00, 18.45, 56.55,  ,  ,  , 1.5
21:10:22, 1583, 1399, 84946, 3.10, 357.50, 18.41, 56.55,  , 43.053038, -87.894613, 1.6
21:10:23, 1584, 1400, 84929, 3.35, 1.80, 18.36, 56.55,  ,  ,  , 1.6
21:10:24, 1586, 1402, 84912, 3.70, 341.60, 18.35, 56.60,  ,  ,  , 1.6
21:10:25, 1588, 1404, 84896, 3.20, 359.40, 18.30, 56.65,  , 43.053130, -87.894620, 1.6
21:10:28, 1592, 1408, 84852, 3.25, 354.90, 18.19, 56.90,  , 43.053218, -87.894625, 1.6
21:10:29, 1594, 1410, 84839, 3.05, 7.70, 18.14, 56.95,  ,  ,  , 1.6
21:10:30, 1595, 1411, 84827, 3.55, 342.60, 18.09, 57.10,  ,  ,  , 1.6
21:10:31, 1596, 1412, 84816, 3.45, 343.50, 18.07, 57.20,  , 43.053315, -87.894633, 1.6
21:10:32, 1598, 1414, 84798, 2.60, 5.10, 18.18, 57.35,  ,  ,  , 1.6
21:10:33, 1599, 1415, 84780, 3.30, 8.50, 18.18, 57.40,  ,  ,  , 1.6
21:10:34, 1601, 1417, 84762, 3.70, 354.70, 18.15, 57.40,  , 43.053412, -87.894613, 1.6
21:10:35, 1602, 1418, 84751, 2.40, 7.80, 18.11, 57.40,  ,  ,  , 1.5
21:10:36, 1604, 1420, 84740, 3.35, 3.50, 18.06, 57.40,  ,  ,  , 1.5
21:10:37, 1605, 1421, 84730, 4.20, 0.60, 18.06, 57.50, 36.5, 43.053503, -87.894607, 1.4
21:10:38, 1607, 1423, 84709, 3.25, 343.00, 18.03, 57.60,  ,  ,  , 1.5
21:10:39, 1609, 1425, 84688, 3.05, 359.70, 18.04, 57.65,  ,  ,  , 1.5
21:10:40, 1611, 1427, 84668, 3.50, 6.30, 18.17, 57.70,  , 43.053593, -87.894617, 1.6
21:10:41, 1613, 1429, 84651, 5.35, 4.10, 18.21, 57.65,  ,  ,  , 1.6
21:10:42, 1614, 1430, 84635, 3.55, 344.90, 18.20, 57.55,  ,  ,  , 1.6
21:10:43, 1616, 1432, 84620, 3.20, 13.10, 18.31, 57.45,  , 43.053698, -87.894617, 1.6
21:10:44, 1617, 1433, 84605, 2.70, 356.10, 18.33, 57.35,  ,  ,  , 1.6
21:10:45, 1619, 1435, 84591, 3.35, 0.60, 18.27, 57.20,  ,  ,  , 1.6
21:10:46, 1620, 1436, 84578, 3.85, 5.00, 18.20, 57.10,  , 43.053785, -87.894608, 1.6
21:10:47, 1622, 1438, 84563, 4.05, 353.10, 18.18, 57.05,  ,  ,  , 1.6
21:10:48, 1623, 1439, 84548, 2.85, 355.10, 18.11, 57.00,  ,  ,  , 1.6
21:10:49, 1625, 1441, 84534, 2.85, 13.90, 18.03, 57.05,  , 43.053870, -87.894612, 1.6
21:10:50, 1626, 1442, 84518, 4.25, 0.50, 18.02, 57.10,  ,  ,  , 1.7
21:10:51, 1628, 1444, 84502, 3.55, 354.60, 17.98, 57.15,  ,  ,  , 1.6
21:10:52, 1629, 1445, 84486, 2.95, 0.70, 17.99, 57.25,  , 43.053967, -87.894615, 1.6
21:10:54, 1633, 1449, 84454, 4.05, 2.80, 17.99, 57.35,  ,  ,  , 1.6
21:10:55, 1634, 1450, 84438, 3.25, 11.40, 17.97, 57.35,  , 43.054067, -87.894607, 1.6
21:10:58, 1639, 1455, 84394, 3.10, 10.00, 17.87, 57.40,  , 43.054152, -87.894607, 1.6
21:11:00, 1641, 1457, 84373, 3.40, 345.60, 17.81, 57.40,  ,  ,  , 1.5
21:11:01, 1642, 1458, 84364, 2.75, 349.50, 17.77, 57.45,  , 43.054252, -87.894607, 1.4
21:11:03, 1645, 1461, 84330, 4.10, 353.70, 17.80, 57.55,  ,  ,  , 1.5
21:11:04, 1647, 1463, 84314, 2.75, 347.70, 17.76, 57.60, 36.5, 43.054350, -87.894615, 1.5
21:11:06, 1651, 1467, 84276, 4.55, 352.30, 17.85, 57.55,  ,  ,  , 1.5
21:11:07, 1653, 1469, 84258, 4.20, 344.10, 17.84, 57.50,  , 43.054452, -87.894620, 1.5
21:11:09, 1656, 1472, 84228, 2.90, 6.30, 17.87, 57.35,  ,  ,  , 1.5
21:11:10, 1657, 1473, 84214, 3.10, 345.60, 17.84, 57.25,  , 43.054540, -87.894622, 1.5
21:11:12, 1661, 1477, 84179, 3.85, 354.70, 17.87, 57.10,  ,  ,  , 1.6
21:11:13, 1662, 1478, 84162, 2.45, 346.00, 17.91, 57.05,  , 43.054642, -87.894625, 1.7
